2.010375650747787013e+00 1.980379299322161835e+00 2.008614012597304210e+00 1.970088387827222398e+00 1.957875753253742968e+00 2.000366918985677422e+00 2.002480532613431841e+00 1.999643848824712133e+00 1.999450169317310788e+00
1.977016435364070901e+00 1.943364200998061619e+00 1.937637740379354767e+00 1.998201270048416411e+00 1.992392124455249824e+00 1.980082466866719848e+00 2.013970143409711255e+00 2.008624787273288526e+00 2.003834520215736603e+00
1.933704341548331929e+00 2.090678877941886782e+00 1.966119952882167343e+00 1.990158066739099674e+00 1.987455067330242464e+00 1.991044284975645784e+00 1.990607121619527575e+00 1.994729524292447209e+00 1.992494025951095704e+00
2.048420721512933973e+00 2.044542410225116846e+00 1.940059849705971562e+00 2.001286806379389382e+00 2.008763246452585527e+00 1.980140840381422684e+00 2.000828202809575629e+00 1.998659179680712050e+00 1.996245880541168916e+00
1.968604612081394034e+00 1.966520193851105436e+00 1.989583257283815687e+00 1.979092195291382250e+00 1.971263041238603186e+00 2.001412744670337140e+00 2.012420789204202087e+00 1.999401395423187733e+00 2.002296570050252633e+00
2.071148819577679490e+00 1.975015857154962085e+00 1.950775195396476924e+00 2.011862292282762255e+00 1.996043649140606391e+00 2.009878427690651392e+00 2.008777011517245192e+00 1.997033005773423575e+00 1.994694272630326726e+00
2.036277661678891349e+00 2.028377826952176832e+00 1.956918515105130485e+00 2.008857317277356280e+00 1.998271848859963118e+00 1.973531834938535123e+00 1.990959697357297387e+00 1.986009386298542179e+00 1.993615453536308646e+00
1.983881435539682769e+00 2.012146660237963403e+00 1.993216900572656769e+00 1.996911878661335127e+00 1.980959539316003770e+00 1.981830930208702046e+00 1.983936279340745568e+00 1.980749392662205288e+00 1.981136771685691578e+00
1.962310502387585753e+00 2.007059295155172229e+00 2.049210782564727218e+00 1.998191375754500232e+00 1.987126286464403702e+00 1.995464814302026824e+00 2.010756636087458027e+00 2.003496876412659944e+00 1.997995500748843245e+00
2.031875778626422324e+00 1.983579824646862555e+00 1.975701821212655585e+00 1.943193091285479568e+00 1.995383585414023830e+00 2.011759726862424102e+00 1.998817608435478732e+00 1.993799819001610629e+00 1.999008330295687141e+00
2.196142870745756426e+00 2.011145920483290439e+00 2.050006027684479371e+00 1.958139623222336922e+00 1.996815150319620980e+00 2.014508239659503985e+00 2.008952422187261888e+00 1.990496599109614628e+00 1.989709523899068078e+00
1.935313655411441847e+00 1.973102411304930470e+00 1.955974243492815123e+00 1.993204647073075542e+00 2.001592399909681852e+00 2.003711828788404148e+00 1.992638340398730001e+00 2.016225534929739105e+00 2.004616545052708254e+00
1.929451798760960735e+00 2.031611563053298042e+00 2.003564913211934417e+00 2.018691365957932859e+00 1.987372066764277356e+00 2.002179210937033105e+00 2.018262018721119766e+00 2.006196969105516814e+00 2.002198175530907065e+00
1.994336509186654727e+00 1.953304984180999071e+00 2.027574822101227525e+00 2.001437914684506936e+00 2.029705641377690384e+00 1.999961857743023153e+00 1.994973363750036643e+00 2.012877485582698078e+00 2.002077701429484158e+00
2.063145198900943278e+00 2.064123224252584876e+00 2.014786146628952501e+00 1.998571946368733698e+00 2.017635800591911277e+00 2.006584345400547420e+00 2.002323951023933013e+00 1.994694098918575520e+00 1.993586260867300286e+00
2.111010174026509034e+00 1.994735953446201915e+00 2.003431267030467922e+00 1.957697633226102685e+00 1.998731484695940530e+00 1.994980407716061332e+00 1.999580882407694826e+00 1.998823383669082077e+00 1.999250618170830940e+00
2.012912332523724146e+00 2.017460292606933159e+00 1.962916406246280943e+00 2.005026953161245018e+00 2.015375395077730225e+00 1.986314307718970884e+00 2.002042397926683925e+00 1.992498596116270004e+00 2.001998297879095112e+00
1.994783525000352498e+00 2.009693763914069287e+00 2.014328740851683008e+00 1.998661708050698760e+00 2.010572897257739022e+00 2.022785644607433042e+00 2.017603361968772546e+00 2.006077202583897545e+00 2.001917219056218222e+00
1.997457271714152327e+00 1.972450911294822085e+00 2.029282040270941501e+00 2.009422913643442499e+00 2.001416597251368223e+00 2.005918888424316648e+00 1.990727445655824823e+00 1.995124782189745982e+00 1.998334271404587525e+00
2.013602443835783795e+00 2.052998975652221780e+00 1.962771268714172734e+00 1.975051124278338843e+00 2.013416624102997154e+00 1.989460898728215632e+00 2.001681635908966861e+00 2.013849864847693460e+00 2.016778187496670149e+00
1.967326400091391925e+00 1.983999785082728007e+00 1.971404410771842919e+00 2.006268571088371644e+00 2.004752259404444459e+00 2.007995352293486135e+00 2.017632121722630956e+00 2.011659502458036819e+00 2.011972099027503624e+00
1.955546698856474030e+00 1.962398827991778560e+00 1.954773667922668157e+00 2.034802361429432160e+00 1.957212941971142595e+00 2.000245690011201560e+00 2.004325389606424146e+00 2.003184037010536933e+00 2.005800559799440386e+00
2.065286961108227182e+00 2.019913278969901249e+00 2.015360897877156887e+00 2.019022843448595950e+00 2.000487650471526990e+00 1.992827092313113724e+00 1.995859953056710712e+00 2.000400936475830171e+00 2.005926864613089222e+00
1.994561857892371837e+00 2.057054202808735077e+00 1.995235753985548310e+00 1.986889719253726483e+00 1.983362693143603472e+00 2.009347353579228113e+00 2.014227920734224853e+00 2.010243301492796952e+00 2.004650009575611236e+00
2.056917110586304887e+00 2.000200128420242862e+00 1.992854267743045416e+00 2.028046292163921294e+00 2.018355491104362187e+00 2.009365249527513164e+00 2.005215448600687900e+00 2.010039819549525042e+00 2.004537935483252653e+00
1.951005744540893705e+00 1.968985650171230173e+00 1.971813093586183729e+00 1.977327803218481339e+00 2.006477014275628967e+00 1.999536306699133181e+00 2.010246738438905112e+00 2.007910339945359723e+00 2.017422293388794863e+00
1.967476137801699831e+00 1.987699424285141792e+00 1.997651264084602030e+00 2.001530471215742679e+00 1.971453965004616116e+00 1.991050972423312526e+00 2.012229381591846611e+00 2.004621974681781715e+00 1.996443154335688419e+00
1.877774526450862513e+00 1.948511132840672122e+00 2.013410983473263194e+00 2.012190869423824857e+00 2.018302195247802189e+00 1.997499585532009458e+00 1.990695398111496761e+00 2.001494627478491495e+00 1.998072389571530216e+00
1.952709155603856495e+00 1.996742963537522009e+00 1.974480478448162657e+00 2.003358419052332806e+00 2.012617691928594965e+00 1.999251557669463164e+00 2.004526615115906019e+00 2.005455299054405671e+00 2.019460490651058926e+00
1.990836759459365890e+00 1.981459643623542988e+00 1.967646203424806117e+00 2.014728680780885739e+00 2.010329110550315157e+00 1.989642455701964074e+00 1.972189405988806321e+00 1.979169730758334911e+00 1.988888041938530193e+00
2.055062221967068226e+00 2.066460064756133974e+00 1.995188460733993363e+00 2.005055144486600938e+00 1.997131703151476145e+00 1.977036919708393459e+00 2.006246680679301342e+00 2.011826267557875525e+00 2.006477942860433572e+00
2.110680710136980665e+00 2.029192074864199391e+00 1.935200147060281761e+00 2.017206427889500553e+00 2.002126044227430235e+00 2.002647593296091877e+00 1.997750110618294439e+00 2.003666516396501507e+00 2.013774045580079886e+00
2.075305120598136988e+00 1.861923190029596942e+00 1.978919607664688218e+00 1.995453388434348163e+00 2.007360169364651448e+00 2.001393169811622741e+00 2.012347974877034318e+00 2.000872436551548894e+00 2.000877938939471079e+00
2.000452393352492919e+00 1.925163585948089118e+00 2.005467337915384007e+00 2.004365451537919007e+00 2.003982299803532818e+00 1.990693113483652521e+00 1.996132052051075245e+00 2.003180892009308600e+00 2.006483128747363232e+00
1.978642582896277258e+00 1.963473352494761404e+00 2.011034350245959779e+00 1.983699599353853316e+00 1.992340434750271783e+00 2.007090697874204466e+00 2.002552040009782708e+00 1.988987401422104728e+00 1.996852941265555792e+00
2.075604319535127473e+00 1.993664536655537667e+00 1.963178821037904420e+00 2.020334116149892445e+00 1.990990412505210916e+00 2.013844861767370098e+00 1.999439467400175197e+00 1.996211632041672956e+00 1.993016857394464214e+00
1.960968867418791728e+00 2.053193356373025580e+00 1.998061812253922653e+00 2.005938840719560190e+00 2.008732956943935832e+00 1.994715598248835597e+00 2.000754522652108847e+00 2.005305598633008834e+00 1.998427628283157009e+00
2.016818161208061788e+00 2.018144744190062845e+00 2.068281318778657507e+00 1.992850053186743242e+00 2.034641457054845226e+00 2.008602772264689307e+00 1.994226929813316396e+00 2.005270215095475095e+00 2.003103975902053691e+00
1.971059607498068189e+00 2.108882968136362557e+00 2.001423920429473924e+00 1.976190325031279116e+00 1.982514021201363885e+00 2.006446169071272934e+00 1.996742296884572276e+00 2.004832621552663063e+00 2.001224273787006069e+00
1.895633487775717274e+00 1.998135968981846311e+00 2.031257039197357450e+00 2.001003056874401054e+00 2.008783950892425452e+00 2.013953423426315226e+00 2.008486128916642244e+00 1.994147408939283661e+00 1.993423572991436910e+00
2.087718168510449779e+00 1.994338826555980937e+00 1.970652723646257876e+00 2.013182115967733665e+00 2.010274600530469691e+00 1.998604055758082421e+00 1.990470244035699832e+00 1.992416031193910975e+00 1.983559101107825295e+00
1.995956083866381459e+00 1.981209284063638609e+00 2.022092444682251688e+00 2.001203331061938151e+00 1.989471557899527454e+00 1.980656236779954948e+00 2.004055616166755982e+00 1.994843996698349997e+00 1.994894447683932093e+00
2.003172464715675893e+00 2.022827705588292169e+00 2.004129277225024097e+00 2.006341796503034125e+00 1.968620009672717774e+00 1.993906189709727439e+00 1.991211631236787127e+00 1.984076786681630011e+00 1.990207298104482714e+00
2.016150266810404545e+00 2.026523692296509083e+00 2.005290190127857919e+00 1.992145852123662575e+00 2.002284647603432610e+00 1.988553558597936366e+00 1.994569967775527974e+00 2.005635753731598747e+00 1.997649710683185642e+00
2.139837833718907234e+00 2.076142583130272001e+00 1.959592639255456792e+00 1.996725417741195052e+00 1.973295917100581054e+00 1.985656578641941561e+00 2.002817075938923885e+00 2.009538167297481692e+00 1.991952241737166673e+00
1.953672500948318902e+00 2.015514218051270845e+00 2.039462623885887282e+00 1.990200752536570583e+00 1.995477106909488541e+00 1.998514628766820511e+00 2.014592178814614165e+00 2.010223082718271215e+00 2.001992660887303543e+00
2.058888296949056951e+00 1.993435900159352236e+00 2.018405801119675047e+00 1.979680814376119091e+00 2.012601086540384721e+00 2.014634395317511206e+00 2.013232918924246384e+00 2.006046067253633325e+00 2.011751075835331193e+00
2.019236147836421580e+00 2.050838935512696359e+00 2.030347001532767592e+00 2.033214339533865989e+00 1.997265861373339391e+00 1.988691412059819807e+00 1.995960282961427801e+00 1.995250554044828206e+00 1.993584822061070572e+00
1.994373251495685118e+00 1.970642939400099714e+00 1.999488125789626203e+00 2.010802547830376596e+00 2.000344833037202008e+00 2.013100711549009603e+00 1.998425856605194895e+00 1.996921752037082776e+00 1.994480721771901610e+00
1.977949299298420005e+00 1.988643734095853155e+00 2.015239266910042737e+00 1.990471084400400770e+00 2.001578985906466102e+00 1.991180747834036424e+00 2.000556213862968669e+00 2.011467997530720808e+00 2.000337860920540223e+00
1.974681862208139904e+00 1.993467555715382922e+00 2.060715150674464091e+00 1.973341629666151675e+00 1.976968530938188362e+00 1.995792230029969971e+00 2.004523995797358182e+00 2.015900499325629092e+00 2.006799052215177959e+00
1.955594262225254010e+00 1.987406247052353248e+00 2.036526125870791404e+00 2.009061192118410943e+00 2.010128154248572940e+00 2.009355114219911087e+00 1.987805226564755667e+00 1.982537762413644433e+00 1.997393755058342268e+00
2.142528887943804250e+00 1.971637079927208713e+00 2.001160182336293225e+00 2.023208530858496168e+00 1.997149836475505147e+00 1.992858581433279319e+00 2.020290087951665647e+00 2.002600398268983284e+00 1.998755794336725344e+00
2.058111161506708697e+00 2.041990054374231534e+00 2.016071377119383001e+00 1.980043207101529923e+00 1.992121868078724489e+00 2.016616044402685048e+00 1.999168369749463547e+00 2.000636491429026442e+00 1.996804443855057176e+00
1.977214778713664245e+00 2.036320211053521234e+00 2.018720826015709235e+00 2.002288321925284720e+00 2.010743329403545054e+00 1.994589050602530556e+00 2.015319077000499171e+00 2.003867776466435657e+00 1.995517851864674341e+00
2.024708617319197046e+00 2.001197168387465197e+00 2.047375929003923289e+00 2.016654831235360490e+00 1.991302070485530429e+00 2.007079818607375721e+00 2.014507057328215112e+00 2.001908343386180178e+00 2.003064496041347731e+00
2.053514125580154115e+00 1.981146312189707270e+00 2.009931384309080471e+00 1.977275320442053896e+00 1.968640530396464694e+00 1.992379956447316136e+00 2.018296903860541391e+00 1.997644837659304340e+00 1.997145331793294343e+00
2.041775713172814477e+00 1.933263139166633504e+00 1.961635680438062135e+00 2.023217989508807158e+00 1.981001992285159830e+00 1.981421012312907237e+00 2.012317302474943226e+00 1.997460742311227833e+00 2.012415989848655329e+00
2.088251702780439700e+00 1.919290720883823020e+00 1.962075527686206300e+00 2.053766649715803361e+00 1.982012392595947858e+00 1.985892651092449057e+00 1.985359324185177687e+00 2.003200917972885797e+00 1.995077458015680261e+00
2.012502513761860179e+00 1.919052512961111123e+00 2.038283112002395647e+00 1.999765899064691599e+00 2.006303450770879238e+00 2.003680104111468019e+00 1.994973873971462197e+00 2.004639545943705414e+00 1.998780601466136897e+00
2.076361842829850701e+00 1.954119394890945216e+00 1.973367095263142801e+00 2.037436480945856943e+00 1.991869458538262361e+00 1.990111736632802497e+00 2.010724850474984393e+00 2.001188072621912895e+00 1.992054227815173828e+00
1.973368952432752010e+00 2.057623959161987592e+00 2.026740938394954838e+00 2.013906263869143842e+00 2.003222169923060569e+00 1.991164933698304829e+00 2.009988493638788398e+00 1.998866147682314853e+00 1.997530572616119660e+00
2.003373713871782869e+00 1.972230937649041671e+00 2.004074454342129386e+00 2.026545608171177015e+00 2.014867920298834214e+00 2.011269756953001142e+00 2.015940135617861451e+00 2.009046925927181704e+00 2.010589704551753343e+00
2.043014328887951869e+00 1.974040831286851816e+00 2.038783659229423506e+00 1.961372536238982001e+00 2.016441799693216019e+00 1.989390455430024574e+00 2.010576185957693163e+00 2.000947228100425690e+00 1.996257701125601081e+00
2.028652380648195752e+00 2.009272782125868240e+00 1.937959571865671471e+00 1.960673929421868245e+00 2.028535328941111437e+00 2.002458878670617892e+00 2.012644573594673858e+00 2.004493688098995641e+00 1.999033844095415180e+00
1.912832903780785632e+00 2.025989594145443107e+00 1.998328844503971968e+00 2.019328069546704185e+00 1.989160863064466600e+00 2.003841002119656878e+00 1.987709855175566531e+00 1.995572360065548168e+00 1.994918662738214277e+00
2.047399652935977699e+00 1.923225202002717626e+00 2.000210436530109881e+00 1.966199701127602228e+00 1.976432833001940281e+00 1.988187380593430476e+00 2.008620208013258690e+00 2.002656304349233807e+00 2.010146150240275986e+00
2.035181500513321140e+00 2.017871007212120205e+00 1.999101459802854919e+00 1.978553212293122421e+00 1.961994754450492984e+00 2.004108905656916129e+00 1.997112244706918283e+00 1.995589673943045650e+00 1.999194653883500372e+00
2.004156857376051093e+00 2.002117036681980267e+00 1.997377116928650942e+00 1.978117947942950927e+00 1.991678718488341993e+00 1.992818915128022894e+00 2.003092167140934521e+00 2.000023788255933965e+00 1.997924297120684756e+00
1.990429414498353200e+00 1.990793415194315852e+00 2.046887999980202544e+00 2.006546155190430447e+00 1.993770800953838851e+00 2.010102583151251565e+00 2.005556951351196382e+00 1.996679797943156309e+00 1.990532386458758296e+00
2.021096663443108454e+00 2.065255130930959915e+00 2.016493160164404053e+00 1.994330485663481145e+00 2.006057082943303094e+00 2.010432009751871085e+00 2.000260118090868566e+00 2.001189805191993187e+00 1.997170883791417939e+00
