2.100930587878715450e+00 1.634293614462881017e+00 1.929699016957579172e+00 2.094566110374021406e+00 2.071101479942359269e+00 2.001324792864729751e+00 2.002417964551109542e+00 1.979399716021675637e+00 1.933030463644867858e+00
2.314371998805940578e+00 1.946571637503889285e+00 2.076032167939660944e+00 2.062417688631244417e+00 1.953569266146573558e+00 2.036726791137139614e+00 2.046902505366146485e+00 2.009232260904140865e+00 2.065942715692004050e+00
1.745142050366097930e+00 2.078946306251114429e+00 2.104665820709838542e+00 1.917168553543938003e+00 2.043937710525364437e+00 2.070148478177702422e+00 1.993698278571550908e+00 1.982118719648755523e+00 2.084562289834188675e+00
1.956381364720368943e+00 1.879291139174524616e+00 1.917463054987770033e+00 1.891801982255169712e+00 2.047288308251076216e+00 2.018590162947034194e+00 2.046684602619093241e+00 1.976594133002767872e+00 2.013069528925492513e+00
2.211409626198377332e+00 2.120924847696647575e+00 2.032654222818560008e+00 2.031977349978992820e+00 2.110713842697636622e+00 2.047982629572010715e+00 2.065041381804671339e+00 2.020792560559725004e+00 2.043079718174625192e+00
2.419630733441150205e+00 1.970751699326906081e+00 2.245787273560277519e+00 2.027094381781994414e+00 1.905397737983398621e+00 1.947832267318139632e+00 2.013789443171404514e+00 1.913214511208611412e+00 1.913049804274701060e+00
1.793142091380163894e+00 1.957444154130567160e+00 1.800947896208958898e+00 1.975864160755531618e+00 1.927234675666809061e+00 1.986020904024266898e+00 1.989620091450892136e+00 1.999700578898923276e+00 2.018398635282578901e+00
2.000671704892751812e+00 2.315586183009222587e+00 1.872753628395189107e+00 1.910754406301798269e+00 1.911081609210109278e+00 2.056574500991814602e+00 2.087747535800694720e+00 2.049924401351267633e+00 1.987176634678111675e+00
1.803705864018406935e+00 2.225341747902406908e+00 2.026074927541989368e+00 1.945189637744892952e+00 2.092177815722266132e+00 2.035979103019767145e+00 2.070158513441888282e+00 2.012359103342920008e+00 2.001945052044243667e+00
1.979037463357049109e+00 1.847459520372144670e+00 2.099096630161233712e+00 2.191971691450257609e+00 1.994870409979343950e+00 2.049741869408947537e+00 2.055713413661555578e+00 2.018369052444245249e+00 2.048882151764013670e+00
2.120444983081801738e+00 2.107066332481748461e+00 2.082518215475934298e+00 1.909638778506300483e+00 1.900109509366397997e+00 1.922618126726560295e+00 2.018018186539416448e+00 2.004097321538742982e+00 2.007446907916459189e+00
1.717618236515531915e+00 2.083766744584186092e+00 2.104592363376346142e+00 2.174140766838204897e+00 2.030472318645046848e+00 1.935909415777163911e+00 2.018346656361177160e+00 2.040071799164311805e+00 2.031846203063973455e+00
1.862944403214764844e+00 2.031274938783584005e+00 1.932871171788260511e+00 2.211230873168755551e+00 2.049048917773338196e+00 1.924917398198663143e+00 1.956761802549703777e+00 1.991458763032273094e+00 1.963268137071922492e+00
2.148718095748749946e+00 1.750949832640340098e+00 2.036641424999110939e+00 2.137296536303514571e+00 2.013249459738976732e+00 2.024642865147766813e+00 2.058770104747022600e+00 2.018399873092489472e+00 1.983484405964422770e+00
2.055321901025986442e+00 1.967477051834734869e+00 1.802298786103287753e+00 2.034082493567288985e+00 2.047632203858215760e+00 1.991939210627391876e+00 2.011699186043519383e+00 2.009017760542742614e+00 2.035206315828103740e+00
2.025485674545784320e+00 2.243568658909731006e+00 2.044703768433023150e+00 1.957694629195143587e+00 2.092023180431965557e+00 2.090185553849546629e+00 2.044175728365584810e+00 2.061358649030203161e+00 2.036172912583610994e+00
2.154038752984548388e+00 1.857176954808214653e+00 2.094592208972994918e+00 2.063478246163763075e+00 1.966104491626851303e+00 2.015288651978493384e+00 1.928587902029662349e+00 1.964417137532277202e+00 2.004738786284664620e+00
2.105858410086870691e+00 2.144650896123708073e+00 1.952970179791987171e+00 1.936309968699665429e+00 1.978044774368968195e+00 2.011547177347651427e+00 2.006705617120847052e+00 2.020118159702036564e+00 2.021583570205007341e+00
1.796449651337475029e+00 2.066108020157958691e+00 1.875707349339222674e+00 1.895188353687740079e+00 2.017613891993128128e+00 2.026589229829336425e+00 2.036311877436904894e+00 2.046151030150708650e+00 2.053690658555410664e+00
1.760091953766100392e+00 1.923220788269067949e+00 1.921207263532346499e+00 2.092289478727130003e+00 1.959912468963953103e+00 1.993815772288639376e+00 1.897366182456248218e+00 1.858466250699307487e+00 1.873786823143741120e+00
1.905746851309463530e+00 2.024649850906712345e+00 1.823810761850922724e+00 2.037427789901398612e+00 2.038017286639746573e+00 2.029599410730356546e+00 1.957698378094814284e+00 1.917767874545811324e+00 1.858254036784724228e+00
2.126248745429660580e+00 2.094742959850268704e+00 1.943746003965293401e+00 1.979692803215388430e+00 1.903858800116545069e+00 1.990518479514343575e+00 1.983702235952627735e+00 1.940813753247980777e+00 1.986518474504904930e+00
1.873471215267431766e+00 2.046477715561708877e+00 1.755641924364577111e+00 2.008615924336050185e+00 1.949824174491473272e+00 2.031517964251556840e+00 2.073475970421573500e+00 2.031750748911593796e+00 1.987341644470729474e+00
1.976061630089456678e+00 2.040877377859528607e+00 1.757545278562315794e+00 1.906425675905143446e+00 2.047364946055735935e+00 1.906837042611510213e+00 1.925590098318266108e+00 1.930587076902479549e+00 1.950507348247324302e+00
1.852958750559414725e+00 1.968604200084413947e+00 1.897483716190704328e+00 2.135154731350407786e+00 1.993293405592416967e+00 2.004533543577258214e+00 1.996786659773501782e+00 1.979924826635973911e+00 1.970277370750950219e+00
1.963250198377813671e+00 1.792557434014729001e+00 1.890320134618827641e+00 1.941137501929956599e+00 2.009398694951220143e+00 1.982490977564543400e+00 1.918802207970343066e+00 1.915907956471169182e+00 1.903235261331933437e+00
2.611141424167131575e+00 2.162117553560515937e+00 2.095896160315155576e+00 2.059004483735330737e+00 1.967637609695306988e+00 1.959207052828100704e+00 1.998226575575940966e+00 2.013347801508157175e+00 1.976899084436222420e+00
2.049444941457517544e+00 1.841263418666298612e+00 2.069554822361674873e+00 1.973152687669275984e+00 1.850482554123759282e+00 1.988660505010443558e+00 1.993313222374303972e+00 1.937394188319217392e+00 1.928109392548371659e+00
1.941431379466662666e+00 1.822483682289780305e+00 2.239848979191969569e+00 1.914806848613384016e+00 2.041062218076317158e+00 1.943488014730632596e+00 1.999083581134796006e+00 1.915857598253119409e+00 1.888199139605890142e+00
2.788987500190620139e+00 2.126189983564604091e+00 2.044451417099638846e+00 2.013929751334940121e+00 1.950876866792464082e+00 2.021727099766562397e+00 2.019864227682669267e+00 1.970077172960204681e+00 2.021765530990365711e+00
1.952248011840743036e+00 1.731854650275949759e+00 1.865808997297785599e+00 1.998741117058002281e+00 1.938644481829546962e+00 1.892168922408614229e+00 1.880080922833208046e+00 1.937740939711161570e+00 1.901080211539933895e+00
1.663724767877115873e+00 1.941635396187470608e+00 2.447683254921589224e+00 2.055814930444989308e+00 1.916276490952882217e+00 1.987044628299194482e+00 1.991476304281172283e+00 2.022599456532975459e+00 1.950571521551742293e+00
2.020569990332537813e+00 1.879497426880893496e+00 2.174370813946565839e+00 1.983801767328981835e+00 2.061855617431369581e+00 2.006484586652791613e+00 1.961893212201462067e+00 1.961683250173241522e+00 1.934568342870475632e+00
2.348062614374042845e+00 1.876747600786597747e+00 2.083508749892612144e+00 2.026518729233552030e+00 2.103687691676836558e+00 2.078618971467390608e+00 2.078298430541148711e+00 2.101498929072363353e+00 2.086304093922557890e+00
1.833327387321919133e+00 1.964813906994654413e+00 2.024363101918193131e+00 1.956590309943680772e+00 2.125876486604387772e+00 1.972435926609963808e+00 2.022624342787634255e+00 2.004777807764625663e+00 2.001030123166059660e+00
2.509310763608022299e+00 2.154150933486721264e+00 1.914217055382728017e+00 2.034048562478268707e+00 2.088865098981563584e+00 1.976571618686571163e+00 1.954216036831526004e+00 1.967928739675994354e+00 1.950344815893499728e+00
1.814355323843097167e+00 1.803995993564926792e+00 2.090618688184427754e+00 2.000539918609351098e+00 2.096250677804696316e+00 2.022920366710373230e+00 2.035379034420724764e+00 1.963468112948180355e+00 1.999834082291149340e+00
2.292412024090667799e+00 1.803419194155135408e+00 1.828912237602903446e+00 1.991763024166152363e+00 1.946643135805384173e+00 1.888645558797029889e+00 1.998251870189637902e+00 1.906893830892799624e+00 1.952842441629022208e+00
1.763195712550691407e+00 2.138589840297677291e+00 2.121308588777706561e+00 1.978157264096247925e+00 2.010458247502142193e+00 1.997695023984574547e+00 2.060827156555401274e+00 2.035976241778048035e+00 2.096406966539829497e+00
1.995642179456613263e+00 1.995173700692080221e+00 1.942123726294343822e+00 1.893008108415974888e+00 2.037616135275715834e+00 2.023665358202920039e+00 1.978970563414781836e+00 1.940994630835980228e+00 1.893594537459371008e+00
2.088784728647974376e+00 1.762999339146922306e+00 1.937670651935008870e+00 1.916379893099978915e+00 1.949341191250482108e+00 1.949064580298022431e+00 1.955604457558906439e+00 1.931292844099775419e+00 1.972583674365764317e+00
1.684393537691007303e+00 2.023643056706355026e+00 2.210489947076871076e+00 2.144846807508788089e+00 2.047156307329072611e+00 2.038398934994424039e+00 2.067444834853037428e+00 2.018251425942256816e+00 2.078840909602081233e+00
2.362720567437341046e+00 1.944008631576548130e+00 2.001380576164423886e+00 2.207483410484678998e+00 2.099761567821182950e+00 1.946495977396257349e+00 1.912782840236072701e+00 1.865079745363150021e+00 1.867056123069746221e+00
2.062527057003922693e+00 2.091912452378305254e+00 1.947801995999202340e+00 2.069450475259031919e+00 2.039724527546599830e+00 1.935427125564205930e+00 1.941332582954678365e+00 1.902243135315443201e+00 1.865921498848378768e+00
2.140990294771994762e+00 1.943702046706944131e+00 2.054225579790950107e+00 2.119538134983235622e+00 1.975956664536601792e+00 2.113231809988242560e+00 2.052809369730852929e+00 2.028289883331939158e+00 2.036082857137794022e+00
2.058780515628764185e+00 1.883270591628220192e+00 2.027207188919750713e+00 1.916607016212114267e+00 1.867189651927569027e+00 1.917570829941664723e+00 1.991715838233898861e+00 2.017818428030218492e+00 2.010048400546224912e+00
2.164931356510337856e+00 2.068289077600370618e+00 1.809440297187943525e+00 2.000565621582086173e+00 2.026910243688093693e+00 1.873664767446848511e+00 1.879808417298777456e+00 1.864473878793365014e+00 1.918431937280606459e+00
1.772972552767627885e+00 1.772014905350492775e+00 1.983456374708534309e+00 2.046564462298888110e+00 1.902741724419961145e+00 2.072414481575792777e+00 2.040940496160642326e+00 1.955739334274399166e+00 2.004704314051710234e+00
2.299745747682440999e+00 1.887665035088425647e+00 2.093094771843866830e+00 2.011911035254374092e+00 2.022782105798937025e+00 2.057710872335033692e+00 1.973096893455753342e+00 2.004776990137065340e+00 2.016280285963270025e+00
1.953755605195642175e+00 1.740546666065406090e+00 1.972549547737339370e+00 1.987707132175659641e+00 2.082731150612604054e+00 1.994735991644597473e+00 1.997900093889716011e+00 1.984855461883111793e+00 1.956709549873134613e+00
2.193130679881546641e+00 1.925891415447235744e+00 1.874433022671732729e+00 2.006108648048753551e+00 2.074650540160278389e+00 2.027478710390754557e+00 2.046978440138431665e+00 2.032672818161276318e+00 1.976572235317812787e+00
1.814456638720725934e+00 1.956419071993627412e+00 2.173093630584784997e+00 1.988574843289593108e+00 1.801631261866273093e+00 1.885285726154465547e+00 2.023928586074675628e+00 1.983153367755307706e+00 1.982573758944476960e+00
2.611671365968973646e+00 2.226865093548016539e+00 2.021137302897963117e+00 2.067708762119223387e+00 1.998513917549075813e+00 2.039228876990077488e+00 2.064504340558182882e+00 1.974715060251759802e+00 1.987881984421514314e+00
1.760741755766580319e+00 1.977129343454730570e+00 1.931389009469898443e+00 2.077598422206715867e+00 2.017181623488545128e+00 1.981743518637544277e+00 1.993320097176005667e+00 2.033853477815605437e+00 2.011906913465604241e+00
2.110005769044842161e+00 2.079249204975554655e+00 2.070726991058377209e+00 2.095683465282686342e+00 1.964239351285854696e+00 1.998386193937881306e+00 1.974540469937760001e+00 1.978373165065481665e+00 1.995620081684823965e+00
2.092612472536052870e+00 2.076639013115959997e+00 1.947206679462456069e+00 2.078947478578061059e+00 1.991120325248261214e+00 1.977702080192316192e+00 1.928205598845347257e+00 1.919176923316240124e+00 1.998026348681655850e+00
2.008457682025832192e+00 2.031815792593738124e+00 2.065934407540985340e+00 2.134582248359305545e+00 1.886129013032427526e+00 1.991269252606893581e+00 1.957043734902449650e+00 1.949673871990603491e+00 1.984260705589499185e+00
1.843411139823278866e+00 1.639762044920075823e+00 2.228682735093711287e+00 2.056154808854202543e+00 1.851445490199698618e+00 1.899598940517466694e+00 1.946209200213684376e+00 2.013120735693614272e+00 1.948419125638742866e+00
2.373507747029530712e+00 2.088093271297216447e+00 1.974547004591845401e+00 2.055629068875864718e+00 2.005018183901023932e+00 2.029724249453206397e+00 2.043483497952061079e+00 2.058735283271595051e+00 2.035230115247463445e+00
1.868296411328914886e+00 2.378584837653420436e+00 1.701460828174544915e+00 2.000663685048670537e+00 2.039805838288306639e+00 2.042172224341278763e+00 2.018030838393692683e+00 1.982593542984881996e+00 1.995693000602837053e+00
1.987664101683144224e+00 1.968459952938715229e+00 2.236682244895504823e+00 1.980704793307017653e+00 1.981787750560546790e+00 1.937665250499990499e+00 1.946453790906384818e+00 1.966545127399017545e+00 1.934984613523234032e+00
2.021993723657574016e+00 2.037519245045563032e+00 2.092029222144851097e+00 2.025787873875791512e+00 2.082464146556608497e+00 2.041259773811375133e+00 2.068455700820454268e+00 2.083702564913370026e+00 2.068411835420151945e+00
1.952972877326296874e+00 2.320248923813955422e+00 2.208296519720720497e+00 2.055842829825464513e+00 1.828505385583088838e+00 1.864881851299446502e+00 1.965875529534819144e+00 1.885898189223357502e+00 1.907656884769498795e+00
1.981732772155614164e+00 2.130020546858062858e+00 1.991547526099043175e+00 1.966948346023832617e+00 2.050997706234051421e+00 1.974778465040839759e+00 1.911638699157315546e+00 1.874321735284425028e+00 1.903182005492740192e+00
1.760469929617897833e+00 1.873191021851166482e+00 2.124744918254659609e+00 2.312933516352818408e+00 2.053316266076904206e+00 1.987268173494952883e+00 1.969716879327574777e+00 1.963042569180174279e+00 1.998565563598745154e+00
1.867247031374503763e+00 1.994467850731593828e+00 1.778724432599560590e+00 1.885364938712877692e+00 2.027719267514789259e+00 2.048738347537804927e+00 1.974570670316820653e+00 1.995873295210563114e+00 2.019744542105267548e+00
1.824958372617270452e+00 2.006429902011709565e+00 2.158828186043797892e+00 2.078063982431936019e+00 2.011310707451934299e+00 2.042472270918855415e+00 1.998287184606265310e+00 1.938108326422038896e+00 1.967553503194845010e+00
2.169853195212685826e+00 1.768118195168848938e+00 2.021520951211491557e+00 1.905487458738511553e+00 1.981940647823852597e+00 1.990874544038901739e+00 1.993113519343728601e+00 1.924431370909346573e+00 1.940770569961882686e+00
2.295889807012094330e+00 2.068660335081990098e+00 1.792722783045478163e+00 1.977573659915146553e+00 2.075663435190085337e+00 1.994664335092606322e+00 1.902293890978703494e+00 1.888919603181107298e+00 1.958971934427995443e+00
2.307302080609283657e+00 1.839563555506687820e+00 2.159510579460998336e+00 2.036813881659877090e+00 1.970446451401143939e+00 1.992458069437630375e+00 2.042108677672444195e+00 2.062817583086167694e+00 2.099904650825305197e+00
2.355056122137443531e+00 1.992516499340439839e+00 1.823938857441731010e+00 2.051473655513358807e+00 1.995187871387319678e+00 2.033198896468261907e+00 2.004663411755513991e+00 1.953437590820417125e+00 1.981152879585274196e+00
