2.025322588315225047e+00 1.963243428166956406e+00 1.994795546581103363e+00 2.012187087782670858e+00 1.998477099752740571e+00 2.008222084326812151e+00 2.000039459602425573e+00 2.002836076912221763e+00 1.999503973576324700e+00
1.935693161927515504e+00 1.957122604584787595e+00 2.009516809846977559e+00 2.009986996625480415e+00 2.002095588282913674e+00 2.002247727035223690e+00 1.993825334620309864e+00 1.994043686653253378e+00 1.995311881568782475e+00
2.010873055702045775e+00 1.979428262955902351e+00 1.978037599437015626e+00 2.000490958270679798e+00 1.984630563372770329e+00 2.000554876919126812e+00 2.000787157724139398e+00 1.999969340990596312e+00 2.002548166510582206e+00
1.967232478422261011e+00 2.023819297736730860e+00 2.027787687207505130e+00 1.996708465838969104e+00 1.998246871656742751e+00 2.001345493666626396e+00 2.004488309401117441e+00 1.999049096169041473e+00 2.000991728321682928e+00
2.001901446756823688e+00 1.964949038366116785e+00 1.977788948800566438e+00 2.012034022264528765e+00 1.994588862339010227e+00 1.997641018729241491e+00 1.994058790480725651e+00 1.998646124924311707e+00 1.999540638579078156e+00
2.046273099489885006e+00 2.014642533394721546e+00 2.004616534138881079e+00 2.012022049796000189e+00 2.006497893336704585e+00 2.002629624588958102e+00 1.999016374695879783e+00 2.000784855816068131e+00 2.000842821881219535e+00
2.019693500863527724e+00 2.007178174018840799e+00 1.988874935341450101e+00 2.014252385897047581e+00 2.002653823272497746e+00 1.997560325528261238e+00 2.004293368437178202e+00 2.003303481574253198e+00 1.999932260352920821e+00
2.009428401479595117e+00 2.014352500253675515e+00 1.985809749660415680e+00 2.026431221256920878e+00 1.998800406424711351e+00 2.010386014336277505e+00 2.001967102522780984e+00 2.004757782710535174e+00 2.002906730301587501e+00
2.049929982864436617e+00 2.021761410111079904e+00 1.999575665598253948e+00 1.991925109053058307e+00 1.982991549347684401e+00 2.004996634549056189e+00 1.998003677024448699e+00 1.999782188861395138e+00 1.996235190447346319e+00
1.978345224758154330e+00 2.025581280582259502e+00 2.017110942814611008e+00 1.983440645154964432e+00 1.987338727750388223e+00 2.002212800968950823e+00 1.996873712097844589e+00 1.998806302619900332e+00 2.003882594715427068e+00
2.002585166204039702e+00 2.002252934749809477e+00 1.999223708310696512e+00 2.007148775806085972e+00 1.995541774064590435e+00 1.996370523724613211e+00 1.994411958293626164e+00 1.998910034910272859e+00 1.996737972280511642e+00
1.976903310815837145e+00 1.975639924350711230e+00 1.993655386320847267e+00 2.019701745350552358e+00 1.993999790330439392e+00 2.004030567114172712e+00 1.995354765634115068e+00 1.997233938428539357e+00 2.002623053555448784e+00
2.003680085921756060e+00 1.984116460262771220e+00 2.014170581304655983e+00 2.000972760999352396e+00 1.990086771252895126e+00 2.004218214913029428e+00 1.998255177079304445e+00 1.998869466395294836e+00 1.999877448383853729e+00
2.005672983524915409e+00 2.001444040979554195e+00 2.013682130236198020e+00 1.992993710076283786e+00 1.991290910187649033e+00 1.996232437434414031e+00 2.007923483831350886e+00 2.003220262731742807e+00 2.003383217996374199e+00
1.988347934816060647e+00 2.049040567785981537e+00 1.996795613659301249e+00 1.993436770537077685e+00 1.996567559233903832e+00 1.998220397440213514e+00 2.002249606941973958e+00 2.006386430418674038e+00 1.997086487165047330e+00
1.978893142543015404e+00 1.992211115901322493e+00 1.991698333364424034e+00 2.000155132529329194e+00 1.987838571035557944e+00 2.000692503919094811e+00 2.006242236932626710e+00 2.003129830758885177e+00 2.000191752057802752e+00
1.984259706974302429e+00 1.978336079880377074e+00 1.969118159495687692e+00 2.008977421218137493e+00 1.995419459164299525e+00 1.999812529301238762e+00 2.007959564944345132e+00 2.004597975175588687e+00 2.001121825690311162e+00
2.009084078414221430e+00 1.974771256457919844e+00 2.009746918800360937e+00 1.994819084068607751e+00 1.991255183774041537e+00 2.005334619409236296e+00 1.998881195121680054e+00 1.995639596517489789e+00 1.997394679095719106e+00
1.978950472877727407e+00 1.980090980561485470e+00 2.007202851091810736e+00 2.009862222476108684e+00 2.002038247034374940e+00 1.992539909499960071e+00 2.001904777293116666e+00 2.002251962509695282e+00 1.998790751325509429e+00
2.005630381400118623e+00 1.993184271867026069e+00 2.007919591232953493e+00 2.002100836014865770e+00 2.008240326789114683e+00 1.999039267358088789e+00 1.995752593737738501e+00 1.998017412985568786e+00 1.998126300240360198e+00
1.945414579001057742e+00 1.985226885800597696e+00 1.968711991409049400e+00 2.003816755233378544e+00 2.005804283233515228e+00 1.996850922207508372e+00 2.000796836469967310e+00 1.997793517637851846e+00 2.002618338782062857e+00
2.007941093291669254e+00 1.979951168977090337e+00 1.995980400783050612e+00 1.990180682008198865e+00 2.017445979122453714e+00 1.999478319715813246e+00 1.995335516371246953e+00 2.002195308832273923e+00 1.995578619145494503e+00
1.988218592320485811e+00 1.992176346266573361e+00 1.970642879374049361e+00 2.031376211824875710e+00 2.004593037578229264e+00 2.004344351471841534e+00 1.995351265024014609e+00 1.991792744336811971e+00 1.996300747079371884e+00
1.997790171640303925e+00 2.001052903052054077e+00 2.011886996640301462e+00 2.007112886594554446e+00 2.004773375841263139e+00 1.994752811671409720e+00 2.001091517082463689e+00 1.998911653794652743e+00 1.997113939078603906e+00
1.923482395437472015e+00 2.010837724005190452e+00 1.985812465384437786e+00 1.999788718058566506e+00 1.988715025034629935e+00 1.993061149343516192e+00 2.005213426814184352e+00 1.998209585475319905e+00 1.998147785018850264e+00
2.042450188608321504e+00 1.997656463613816324e+00 2.012603375715657172e+00 1.991299565762169266e+00 1.991527760248349654e+00 2.007487572836912371e+00 1.998807327610179208e+00 1.990259711760003825e+00 1.997671230022128874e+00
1.931180367105294060e+00 2.001509906836686170e+00 2.019207138883507113e+00 2.011461971279090655e+00 2.001336089585452171e+00 1.995739571722820127e+00 1.996174923383609467e+00 2.001455339519247367e+00 2.001139056804618122e+00
2.067473208075512048e+00 1.992040117145983835e+00 2.004795393578319818e+00 2.004664345797232627e+00 1.998453930606906237e+00 1.996077116391966833e+00 1.997833878790111317e+00 2.006516757887161440e+00 1.997338548372522116e+00
1.991580844194763333e+00 1.980763092243901013e+00 1.974518979702356347e+00 2.002032326283074148e+00 2.001261594528882526e+00 1.999958935565768758e+00 1.999340559930947059e+00 2.000517033223028207e+00 1.997338045426981790e+00
2.004541740771031755e+00 2.036406618552568659e+00 2.002975164546073827e+00 1.996415302248464752e+00 1.997838108807668434e+00 2.009541331397908692e+00 1.998559747438289236e+00 1.997903730922657939e+00 2.000767316386141026e+00
1.985570260272484067e+00 2.020730695529778131e+00 1.980113374825581918e+00 2.006536939372776551e+00 2.000532940126291237e+00 1.990158589693323599e+00 1.992549248098170800e+00 1.997174581759895595e+00 1.999832395195348944e+00
2.020180735949728579e+00 2.025075953098880888e+00 2.015675059671352187e+00 2.008136153398222490e+00 2.003047899747993910e+00 2.004507624146949496e+00 1.999680857613025164e+00 2.000808929900081523e+00 1.998259060582844970e+00
2.033550065231797710e+00 2.010191883724014694e+00 2.000933332069839032e+00 1.992240563226300498e+00 2.011902776215578115e+00 2.003674342520147533e+00 1.995598453207608536e+00 1.999776198989188458e+00 1.998045257796907226e+00
1.977042750420619388e+00 2.006175803556475401e+00 1.963360181562761930e+00 2.011294214839940864e+00 2.000839754186267250e+00 2.000738377463616047e+00 1.998514907069416147e+00 1.999172090455081374e+00 1.994334566525398422e+00
1.999173758451683991e+00 1.983245262181021484e+00 1.981035684179464074e+00 2.000877682464529350e+00 1.998544906452157210e+00 2.006453680512899851e+00 2.005958129999794615e+00 2.005309855935133001e+00 2.004527992077114185e+00
1.997725583610449718e+00 1.987004281698704578e+00 2.007017428804234171e+00 1.986976127662259728e+00 1.998581075785254679e+00 2.003368770817509414e+00 2.000703060318532955e+00 1.996261709228670078e+00 1.992221154803450744e+00
2.002535335487641177e+00 1.995047028446247150e+00 1.996377085663266548e+00 1.997004543421357692e+00 1.999319118807765694e+00 2.005130006975354817e+00 2.000403166534537647e+00 1.999672596755258436e+00 1.997299696056884510e+00
1.972914996334388604e+00 2.054153130167510888e+00 2.003153638363615485e+00 2.003670138877673423e+00 1.989844141411162504e+00 2.003962781332924159e+00 2.001808884768674801e+00 1.997659812339820817e+00 2.000087562296170240e+00
2.030139013997799502e+00 2.016363934992472906e+00 1.993880492193906839e+00 2.009854316317728262e+00 1.998511190911226532e+00 1.997931924976469542e+00 2.002992040051507772e+00 1.999367887244975606e+00 2.004412843013919421e+00
2.014005775236814344e+00 2.025481344484810542e+00 2.002964726379764748e+00 2.006189383995556241e+00 2.004443984710582605e+00 2.002162936601584953e+00 2.006086381112641703e+00 2.008741668906562694e+00 2.000019796523606175e+00
1.984107574588392708e+00 1.987154175840536663e+00 1.998092498298297048e+00 1.997927669493315239e+00 2.012786808958212603e+00 2.002798155000359515e+00 1.996989733357735997e+00 1.998491970751897107e+00 2.000375093442311680e+00
2.020972575045885122e+00 1.998590934609232761e+00 1.987573872525576490e+00 2.003201811087751416e+00 2.003996480503114519e+00 1.990633935074187288e+00 2.000019538229693694e+00 2.001989564998297944e+00 1.997195521756506942e+00
2.023924949041733257e+00 1.998726980013729726e+00 2.027457241073520322e+00 2.010940085700753777e+00 1.994257481253821407e+00 1.996893242391765355e+00 2.005446572540009242e+00 2.001697631032334002e+00 1.998302101989188895e+00
2.003663236791402902e+00 2.000857879324925648e+00 2.014901337528486103e+00 2.016516406616514878e+00 2.017940495550424096e+00 2.001032068555772980e+00 1.998560884295297768e+00 2.003696693128936168e+00 2.002012739601045865e+00
1.972929428961483378e+00 2.009422694457411396e+00 2.011586901859986121e+00 1.982890361798040235e+00 1.996608206874129987e+00 2.005244114677529943e+00 2.005721691026588260e+00 1.998282861821175871e+00 2.000266875568926572e+00
1.976483991567324683e+00 1.969598922682311848e+00 2.017933922697944027e+00 1.980018613701235441e+00 2.007956650952460897e+00 1.999353877528687651e+00 2.004013787104726774e+00 1.997450255942180952e+00 2.000444853716812688e+00
1.986207931553939599e+00 1.978821889802634182e+00 1.988062323594035785e+00 2.026665196433618199e+00 1.999662485094281905e+00 2.000247656319082523e+00 1.997554799493714395e+00 2.001960726119190959e+00 1.996449799947017656e+00
2.056630311576077119e+00 1.972233143151638668e+00 1.974856301547529558e+00 2.017538724826695606e+00 1.999032528069742298e+00 1.998683665761705086e+00 1.988995769599172458e+00 1.995788571169373693e+00 2.000922661984700035e+00
2.006679726794077467e+00 2.005170840150644729e+00 2.010221765783112069e+00 2.009235072124151422e+00 2.005554939569033301e+00 2.001039926511415601e+00 1.993487692636203956e+00 2.000942375994713807e+00 2.001915117234980279e+00
1.983218033091438404e+00 2.027120940580684483e+00 2.002903332463359831e+00 1.999313692816635957e+00 1.991265676509487825e+00 1.994145446269344202e+00 1.997165566029075023e+00 1.997501989302468584e+00 1.995395143157115747e+00
2.003507466463065434e+00 1.982787030590820621e+00 1.991964048679314647e+00 2.007135315419104948e+00 2.005079336803742507e+00 2.006571514377606391e+00 2.003015511146562844e+00 1.998945982328882209e+00 2.002972817163723107e+00
2.053496768956833307e+00 1.974080150168606274e+00 1.979188119647819377e+00 1.999852389326929547e+00 1.975674956826801054e+00 1.998334576082266167e+00 2.001999507494952368e+00 2.008636799759183411e+00 2.003539373946609636e+00
1.999039742109575357e+00 1.984843385733224608e+00 2.011257919088342838e+00 2.001601118238709454e+00 1.983519617609176500e+00 1.996095300647189319e+00 2.002485326512064567e+00 2.002038753617857658e+00 2.000908735031603491e+00
2.010711364622406627e+00 1.997926253424225251e+00 2.010782424551839753e+00 1.996553396724034091e+00 1.998731545631476259e+00 2.002488595203335109e+00 2.001543557804138729e+00 1.999029635905512858e+00 1.995203202586194546e+00
1.986304678994851969e+00 2.001650377798146252e+00 2.012531788284572798e+00 2.002190466730903395e+00 1.996327467766500163e+00 2.004626669446484044e+00 2.004768787486377768e+00 2.003957074310742215e+00 2.002867000332339664e+00
1.983784807241385728e+00 2.041930838675857451e+00 2.036088411366394624e+00 1.992466472175150827e+00 2.001593650452391238e+00 2.002884867177085582e+00 1.995110869788418562e+00 1.994660069605110664e+00 2.000742955814161839e+00
2.004379551293281381e+00 1.989600281035404095e+00 1.981164846596889184e+00 2.015093724656839669e+00 2.003830359319085375e+00 2.002865711591234721e+00 1.995697375228605797e+00 1.999855907217256590e+00 2.001780074083622907e+00
2.044654599822147034e+00 1.992179073813908463e+00 2.033053718009299793e+00 1.996055537936459068e+00 1.994973542009215617e+00 2.007268455926572770e+00 2.001015197597767248e+00 1.998989775879822073e+00 2.001372049736859893e+00
2.058990179345706828e+00 1.926851049180936304e+00 2.001148534554126002e+00 2.003677037326001553e+00 2.006773767605823267e+00 2.005159283317039076e+00 2.004452830367593918e+00 1.999665837458228346e+00 2.003834826712385997e+00
1.920372825949338669e+00 1.939005266584404197e+00 1.999168615310577213e+00 1.983447396266623475e+00 1.995460272330906282e+00 2.000183574872711922e+00 2.005012597840426736e+00 2.001487344317752104e+00 1.998983078427813975e+00
1.983343789485265241e+00 2.014671102156603055e+00 2.023699462094205259e+00 2.003614240073305908e+00 2.003896842716944349e+00 2.000752576352910594e+00 1.998998812528811175e+00 2.001588055296937618e+00 1.996874287802234083e+00
2.009795860949320279e+00 1.982490921176435883e+00 2.000989671974725326e+00 2.011978070709997013e+00 1.988261839270575759e+00 1.991259546576497286e+00 1.996718053636236334e+00 1.992928535428213799e+00 1.998444134537435080e+00
2.028629879974282346e+00 1.979041091295134613e+00 1.979400188044705633e+00 2.002068862138870919e+00 2.011332662434482721e+00 1.999225204414519563e+00 1.995495793200766865e+00 1.996565750267031980e+00 1.998269255916497844e+00
2.016328689696751830e+00 1.998814157847086381e+00 2.003771342798058797e+00 1.997295657031304295e+00 2.009220397573884931e+00 2.001662769539539255e+00 1.990274062533393895e+00 1.993914231381463065e+00 1.995555885643266691e+00
2.002400982635858639e+00 1.972099095887019260e+00 2.002099382656865600e+00 1.999458265558182735e+00 1.984293259717309965e+00 1.997522296297097544e+00 1.997280034797035864e+00 2.003767960421087402e+00 1.995759436707444046e+00
2.030921440827409441e+00 2.022423971285137512e+00 1.977791180678245553e+00 1.999519497586147665e+00 2.015044160419724228e+00 2.008627861334639775e+00 1.996234940338803998e+00 1.997044239739639071e+00 2.003428843251326086e+00
2.048177752433071319e+00 2.003753836109613218e+00 2.008550153974907104e+00 1.983751198110271119e+00 2.007584957827234895e+00 2.010358123141172015e+00 2.000499120904000172e+00 2.003142216133879216e+00 2.003180984776840923e+00
1.984545867525634666e+00 2.025803579782736286e+00 1.984925173045389624e+00 1.981725391679915571e+00 2.001157999570836843e+00 2.000319636647950539e+00 2.003258294691363517e+00 2.001799888137052008e+00 1.995674639907406345e+00
2.000582343384452955e+00 1.992526977524116560e+00 1.988726012530245946e+00 2.007447149839631351e+00 2.014557969422999584e+00 1.997442598073371656e+00 2.009072201441680861e+00 1.999418519218193246e+00 1.999075553105344571e+00
2.008271197459065682e+00 2.018321575476598184e+00 2.003038643912973704e+00 1.996540292855411014e+00 1.999454462089374829e+00 1.996389593818817421e+00 2.001086997848483762e+00 2.002757556472356093e+00 2.000661331299919965e+00
2.056497712212545181e+00 2.017946550905594272e+00 2.000982636194071240e+00 1.977025661186066596e+00 1.986603226740148553e+00 2.005054995330961098e+00 1.995462621532228198e+00 1.998144027024322700e+00 2.002866369149328918e+00
