1.906440057601043847e+00 1.906021490497128212e+00 1.960123330473438674e+00 2.004284473667944155e+00 1.955385749007604979e+00 1.982003632430582751e+00 2.020363035973218757e+00 2.012809414222970439e+00 2.012709104326936504e+00
2.026662529821818381e+00 1.882716829488849442e+00 2.022841640726760204e+00 1.973363825662385995e+00 2.012190868514339037e+00 2.021752148819145667e+00 2.015165323001751219e+00 1.977596672629455821e+00 2.002513385962006787e+00
1.986458061013986143e+00 1.936048865386287510e+00 2.075411090223101773e+00 2.018349547615921225e+00 1.988360780390771243e+00 1.994352521590248895e+00 1.989302315360895967e+00 1.983565871318682561e+00 1.995238138656809213e+00
2.154779900990920538e+00 2.006103104733979237e+00 2.055021040458790971e+00 1.977766820106266366e+00 2.044716689495039041e+00 2.035368689021947119e+00 2.001157206499387442e+00 1.994179509233776848e+00 1.998807263036701087e+00
2.070904497183232884e+00 2.058077306814480423e+00 1.954129759388920196e+00 1.966501106476675531e+00 2.018071835276391113e+00 2.010147046083598177e+00 2.020660466870189076e+00 1.985735321905780726e+00 1.987100171494688983e+00
1.960605105917542890e+00 2.140585999316220622e+00 1.964800293814091603e+00 2.052198072622509528e+00 1.990657657187270946e+00 1.993744950644436020e+00 2.001413044800587571e+00 2.003834522944193175e+00 1.993688437027798965e+00
1.943927721917993789e+00 1.980799944600689866e+00 1.902165936358164444e+00 2.025391460931773580e+00 2.017459449513776093e+00 1.971616420052163754e+00 1.977533479750522627e+00 1.981185397333660614e+00 2.004429913149274434e+00
2.143711407496197374e+00 1.960910690352979824e+00 1.994137109924271734e+00 2.005187584690151681e+00 1.995637943072656739e+00 2.036057482489363579e+00 2.022960227645548059e+00 1.994202427361583041e+00 2.014633695923079948e+00
2.090678322246180443e+00 1.983734053397096631e+00 1.948475604694927199e+00 1.974202670612644095e+00 1.968059790185538560e+00 2.019825325345323108e+00 2.035260268333271227e+00 2.006466497893557133e+00 2.001392983367073164e+00
2.005141893042750034e+00 1.976061914758451277e+00 2.015635657116921386e+00 1.999847846446323185e+00 1.994541466315581602e+00 1.993003930875533847e+00 1.973957990790353723e+00 1.991559445817405738e+00 1.975770923019576131e+00
1.889106553404504396e+00 2.051411889617342332e+00 1.937401622454567818e+00 1.958036819516769000e+00 2.022199452939780429e+00 2.012947576000473582e+00 2.016949832896274941e+00 2.017559523853037717e+00 2.049085861988173107e+00
1.987862070324667219e+00 1.878149547383922702e+00 2.001077335473396168e+00 1.931193852957871826e+00 2.005490682591939411e+00 1.993668189149734538e+00 2.019903338292220241e+00 2.002221229172068462e+00 1.995562570362475974e+00
1.938244579189253969e+00 1.996511534011037980e+00 2.021948648641414437e+00 2.021204681229660238e+00 2.025258079410618528e+00 2.008255834428195996e+00 1.985304845087843884e+00 1.998304711303394043e+00 1.994658032357351285e+00
2.027596947157585205e+00 1.960923837876912490e+00 1.976922548255392709e+00 2.052816149946051993e+00 2.007168710821100710e+00 1.988960992688538987e+00 1.980437334508219127e+00 2.010670426856272286e+00 2.005431833416263743e+00
2.058667558425882227e+00 2.122869312462785096e+00 2.025544381841705821e+00 2.035568893179092065e+00 2.007587756314447525e+00 2.017361265085605204e+00 2.036868965565139966e+00 2.005772337551575468e+00 2.007509592392938025e+00
2.036702065861430988e+00 1.988995636814274270e+00 2.072540189766882257e+00 2.020651967727194354e+00 2.008101212780179168e+00 2.015553317746993756e+00 1.980569090778594443e+00 1.990164494073883183e+00 1.953695630076785594e+00
2.050332976846306110e+00 2.029003770416734298e+00 1.991286113560558402e+00 1.964451986292274022e+00 1.972211140875838264e+00 2.015759731871862748e+00 1.988460143512288170e+00 2.001773757706082790e+00 2.007979176182485226e+00
1.998072859775588572e+00 1.976492403399701558e+00 1.867786966604194188e+00 2.025975948223398326e+00 2.033490982318321372e+00 1.996103624259462972e+00 2.002952258241579742e+00 2.018746493518506213e+00 2.015155407789666064e+00
1.914308048508205573e+00 1.961975755296166302e+00 1.952553636293546280e+00 2.002682975924140685e+00 2.073086422274913687e+00 1.957708468837622728e+00 2.011008007904843353e+00 2.006193662215850715e+00 2.005122848414144343e+00
1.878783491593362331e+00 1.965876424468655959e+00 2.009192670086190624e+00 1.967662721502397183e+00 1.983169992242714841e+00 1.983778160720571115e+00 2.025279826120963911e+00 2.001651289102724718e+00 2.007038359705988206e+00
1.949647001238349553e+00 2.061635748376433597e+00 1.935971188039579793e+00 2.013832806535651443e+00 1.975249923280220976e+00 2.003292175758675242e+00 1.990384120296161630e+00 1.973545401735332216e+00 1.974583556818383379e+00
2.008002965597501799e+00 2.019718565377365493e+00 1.969889453311984173e+00 2.103938101258449933e+00 2.011748960371810391e+00 1.976753035599535746e+00 1.975162959175981392e+00 2.038605158127315242e+00 2.023889839259368273e+00
2.104796711149914401e+00 1.902121593477918093e+00 2.004933075147422805e+00 2.053571220358094251e+00 2.018892459592001032e+00 1.994697030190686338e+00 2.021684366675840394e+00 2.017499412311340556e+00 2.019977936120663564e+00
2.047528826267229540e+00 1.986432131579335625e+00 1.959697337419542773e+00 2.009878158482911736e+00 1.987313687792661376e+00 1.999593414209871245e+00 1.961852969282331216e+00 1.976670005020546128e+00 2.036401902869696912e+00
2.057446588550488009e+00 2.131361625221665612e+00 1.916550353439838261e+00 2.037437951584083251e+00 2.008244608647351548e+00 1.969992747230294050e+00 1.983046120303064708e+00 1.984078574730333333e+00 1.976056729781006993e+00
2.021762102229627267e+00 1.837334578177137523e+00 1.990170535786768724e+00 2.021322066717962329e+00 2.023076914648904712e+00 1.999754012087810118e+00 1.970378671076809418e+00 1.969763088472286316e+00 1.985658011081772756e+00
2.102856475491848620e+00 2.062600527070213019e+00 1.996386002260155834e+00 2.035758693730381097e+00 2.000325721106659849e+00 1.958556200371745160e+00 1.998397103217735005e+00 1.979118464873649508e+00 1.972887432554102816e+00
2.051246967135343269e+00 1.950209170662669411e+00 2.072422662398825999e+00 2.010207039392166273e+00 2.002328046437620301e+00 2.006136993077174857e+00 1.999900018178673022e+00 2.013536299676056629e+00 2.003693318027848669e+00
1.935264813305898279e+00 1.977358670250491279e+00 2.044261142706349510e+00 1.985276520977590220e+00 1.998089490629395115e+00 1.991814133619313587e+00 1.979196837976846535e+00 1.998643307337901742e+00 2.025633213119895082e+00
1.888429615081972379e+00 2.064838985787213588e+00 1.981285047852629155e+00 2.023118978358220410e+00 1.980418079788436980e+00 1.997613902415873444e+00 1.968413330887538226e+00 2.022626757471920556e+00 2.019354097205799725e+00
2.034173963263223861e+00 1.945684359716610690e+00 1.998205460958092594e+00 2.016591758408526225e+00 2.026843713906468558e+00 2.046629703339408302e+00 1.977360262759789045e+00 1.987552014857987714e+00 1.994698981037312802e+00
1.729886115063740792e+00 1.999621767423664043e+00 2.061624239745565745e+00 2.049416385428434850e+00 1.991768115466579392e+00 1.994659182856644009e+00 2.015236512078139697e+00 2.023968985425331546e+00 2.058802471520798427e+00
2.051232638189608437e+00 1.973218914592194118e+00 1.947957933672892494e+00 2.093992516900994083e+00 1.998333292798074368e+00 2.048900791671526278e+00 2.017309861868594290e+00 1.982891431353113632e+00 1.993174512176978830e+00
2.058867119576703431e+00 2.017284371715491353e+00 1.996578593113285560e+00 1.970496932399750545e+00 1.997041663166914560e+00 2.019816906237060117e+00 1.979661346836705693e+00 1.986672456784540408e+00 1.981433379498189318e+00
2.072554032137817970e+00 2.023902460191133734e+00 2.123312407484031716e+00 2.070821934989329982e+00 1.999255622160639678e+00 1.980565380077318860e+00 1.999362432150305846e+00 2.012988089036830353e+00 2.019337452709708991e+00
1.812124639409061988e+00 1.953465513847517876e+00 1.996032924486331073e+00 2.057224846864687429e+00 1.984027280651593284e+00 1.975047017041338115e+00 2.009426816246182135e+00 2.021279815654611234e+00 2.041302946183645162e+00
1.950737870107172700e+00 2.040643469984765090e+00 1.934523745334259193e+00 2.013434975703571439e+00 1.957113838053023969e+00 2.000108903375934943e+00 1.987975181230617228e+00 1.997761615611220787e+00 2.002179519252654138e+00
2.027317763270342965e+00 1.953006559216259763e+00 2.015678558462482783e+00 2.016493259298335339e+00 1.986829365788857604e+00 1.958068193132262103e+00 1.973037896943410363e+00 2.029884213419677508e+00 2.016158643172843767e+00
2.160431832902091287e+00 1.949202415570193470e+00 2.066648329186232758e+00 1.947714643544609103e+00 2.005495270946825670e+00 2.007901852625677108e+00 1.987490904701094241e+00 1.992302513747894910e+00 2.019256771332042177e+00
1.968394149836089735e+00 1.918661410503549991e+00 1.960521090365641150e+00 1.994350043241970294e+00 2.010575259191860198e+00 1.977956134992241211e+00 1.989311817666515658e+00 1.991334092564260860e+00 1.988737368367532454e+00
2.028193213197305056e+00 1.927982210990598411e+00 1.926939662182580282e+00 1.937594280609632680e+00 2.027353600641194298e+00 1.991058280140163728e+00 2.002876337111580085e+00 2.028636288209868077e+00 2.021674388709247872e+00
2.004080526977526588e+00 2.071283038735079352e+00 1.929010286244669636e+00 2.024889018336738289e+00 2.020673416126260058e+00 1.960319191836811026e+00 1.986691138528389633e+00 1.990964968735874585e+00 2.006496881079224082e+00
2.011549893071673090e+00 1.903221066990067545e+00 1.942211909109296641e+00 2.094536321991940397e+00 1.998747162408831102e+00 1.992675093621587123e+00 2.025029386526326469e+00 2.017654449594278532e+00 2.012518489786029541e+00
1.896731715292585552e+00 2.027504840821724663e+00 2.021475496939833860e+00 1.982198905356767682e+00 1.953592338886933621e+00 1.977588811035870364e+00 2.017031276422882158e+00 1.982049850670150271e+00 1.995600679628373619e+00
1.966650273030022600e+00 1.933286595709919009e+00 2.051515240833245990e+00 1.884412235259500523e+00 1.992611898923682290e+00 2.010854544032004476e+00 1.987558713219481632e+00 2.012259734764488606e+00 1.999221039879926387e+00
2.058054611510646836e+00 2.019848494491156998e+00 1.928661761355792592e+00 1.935793071649882346e+00 1.954659592961975001e+00 2.052243871589211288e+00 1.978028226278351731e+00 1.992442975614499012e+00 1.982834329299289156e+00
1.995108014913098415e+00 2.037961545176389500e+00 2.049046887801463157e+00 2.005262342588062019e+00 1.966034533084489055e+00 1.984123683397460258e+00 2.005281087086418168e+00 1.952068238368269260e+00 1.936396959178987132e+00
1.956622831330009582e+00 2.081718243759483222e+00 1.938108343702265035e+00 1.949053535504813084e+00 2.028968523302041582e+00 1.996738373363664110e+00 2.008461682853017294e+00 2.038441956392083476e+00 2.041170626941680055e+00
2.247275037400491726e+00 2.054354532117200094e+00 1.865111658303607811e+00 1.945289164573819285e+00 2.066635570012654632e+00 2.004088610485600164e+00 1.961788985150919817e+00 2.022385835644159080e+00 2.019935562276755192e+00
1.973162943028978766e+00 2.027698033754326445e+00 1.994885742997189571e+00 1.907444355263410163e+00 1.999130787985218038e+00 2.002511878034869852e+00 1.969253846562855959e+00 2.022337882106052476e+00 2.000127123101096416e+00
2.043095875186430987e+00 1.983695130141581497e+00 2.033791937472019029e+00 2.017721112160802299e+00 2.048585086480256834e+00 2.007278892273911097e+00 1.986088366028638585e+00 1.977006574721122067e+00 1.965522451760993938e+00
1.927815889719736386e+00 1.982931165869790568e+00 1.934818239502205550e+00 2.046909916764355408e+00 2.043205366339666540e+00 2.007156002578716958e+00 1.980097377883244025e+00 1.988872396057635772e+00 1.998916214864971064e+00
2.272599632290561722e+00 1.962059306100923273e+00 1.966240179603504945e+00 2.014195080118446946e+00 2.003968804856097741e+00 1.990891536867979816e+00 2.010897947413617715e+00 2.019596422369854594e+00 2.011178398214310548e+00
2.109482700225730589e+00 1.780507158083323827e+00 2.038102740997878470e+00 2.085904135803644088e+00 2.002388876472946500e+00 2.011224229922494722e+00 1.997879612273850469e+00 1.987088372737911612e+00 1.975043703785272164e+00
2.045627466571426467e+00 2.055104520323670414e+00 1.940857992446867630e+00 1.930279950888938778e+00 2.076577553716592917e+00 1.995893033776687808e+00 1.936434822883770224e+00 1.960522141731002588e+00 1.982233679538944582e+00
2.045503219923706872e+00 2.219570527859045406e+00 2.027951997605691226e+00 1.965570645403299288e+00 1.956432271358239383e+00 1.990485828071573593e+00 2.002280042877805144e+00 2.014780868883976339e+00 2.020158993786813184e+00
1.913270011658282588e+00 2.190840886158953005e+00 2.047489001711477741e+00 2.015826685473779634e+00 1.993810701906381322e+00 1.968045894154951903e+00 1.966946628915006823e+00 2.007815618838380445e+00 1.998178834857466946e+00
1.984099055436713055e+00 2.050367347216874414e+00 1.973917925220916469e+00 2.106806705263511326e+00 2.005814878740833862e+00 1.961983464096169971e+00 1.963550790646754418e+00 2.021145066267103552e+00 2.013173794174431208e+00
1.867641447088130846e+00 2.100786599026928769e+00 1.969344732369031625e+00 1.982083636241472657e+00 2.038460585385768908e+00 1.991563149242796538e+00 2.014159497403565702e+00 2.029606269161316590e+00 2.000776875989354053e+00
2.008255225072838712e+00 1.997961093998851467e+00 2.059499380328284168e+00 1.928467410648012859e+00 2.050770867790912000e+00 2.006536370034786465e+00 1.990506145070543909e+00 1.998625032134118129e+00 2.002561154874533678e+00
2.093728403190256770e+00 2.099271048582453503e+00 2.016995809212671631e+00 1.919398702290950443e+00 1.987483018551396974e+00 2.045768505051904107e+00 2.014127577187222684e+00 2.001318079041980447e+00 2.004996584527348524e+00
2.067770927279420690e+00 1.933929063618466060e+00 1.938797537343348587e+00 1.985566615054171535e+00 1.987739680846556833e+00 1.967234262833021496e+00 1.969471052643934517e+00 1.984779444347636534e+00 2.015902974035966189e+00
2.173879991849131166e+00 1.982634618992829001e+00 1.915701706963195416e+00 2.042051843916873999e+00 2.037109492676149713e+00 2.023080973683168082e+00 1.988402046481209773e+00 2.006617535258797602e+00 2.005136012308817328e+00
2.125556422248604527e+00 2.002396690773279531e+00 2.003416511535983879e+00 1.977236533609379343e+00 2.026043349292235618e+00 2.040576263545849756e+00 2.000221720518033486e+00 1.990860006820962091e+00 1.983508463677694067e+00
1.940398356610890218e+00 1.806727425312824487e+00 1.996499240494089999e+00 1.926422854262386242e+00 2.015373331454888728e+00 2.019865500053033003e+00 2.014688919889127128e+00 2.003528115424281886e+00 1.997991750030200908e+00
2.005214439071664856e+00 1.979576763765785063e+00 2.024067133474077629e+00 1.929594837200288016e+00 1.938387852275868628e+00 1.990385870146469394e+00 1.996966139482124092e+00 2.007754421370869125e+00 2.027532956659775287e+00
2.007365386174091881e+00 1.972780466132912469e+00 2.010330661223274973e+00 2.002577676590068023e+00 2.009017730529717660e+00 1.989502003839701771e+00 2.006125676347768838e+00 2.022850122589529676e+00 2.024177118477996196e+00
1.935217659205641816e+00 1.861904063547285215e+00 1.991058266497879536e+00 2.007337821484320273e+00 2.030991418468969911e+00 1.987394261851026744e+00 2.012858780192222419e+00 1.972254515153912813e+00 1.993780178659930957e+00
1.942283799399088018e+00 2.045448260617972025e+00 2.054352336618944008e+00 1.946815054960156832e+00 2.006823401873329971e+00 1.997761974858035305e+00 1.957723809131353132e+00 1.978127428420916267e+00 1.988558541669576130e+00
1.991962814507346469e+00 2.085538837271719181e+00 2.028692687231318459e+00 2.037689558958239999e+00 1.942871539920729251e+00 2.030551575768253514e+00 1.997407871184445849e+00 1.975776124367762066e+00 1.992521654304859613e+00
2.088451038378829949e+00 2.140901465312776253e+00 1.993536284633205202e+00 1.916481034265856920e+00 1.978130627081795545e+00 2.008952302135162071e+00 1.991704460568957558e+00 1.990803224906071200e+00 1.952581687558117451e+00
